region_code;time;scaling_factor
IL;2050-01-26 22:00:00;1.170825235724814
IL;2050-01-26 23:00:00;1.1708244397455239
IL;2050-01-27 00:00:00;1.170823999016863
IL;2050-01-27 01:00:00;1.1708253100748656
IL;2050-01-27 02:00:00;1.170824410811068
IL;2050-01-27 03:00:00;1.1708235599879553
IL;2050-01-27 04:00:00;1.1708239848485749
IL;2050-01-27 05:00:00;1.1708246614109468
IL;2050-01-27 06:00:00;1.1708254533921225
IL;2050-01-27 07:00:00;1.1708247042179694
IL;2050-01-27 08:00:00;1.1708245694983392
IL;2050-01-27 09:00:00;1.1708250480837887
IL;2050-01-27 10:00:00;1.1708236306687663
IL;2050-01-27 11:00:00;1.1708242613547015
IL;2050-01-27 12:00:00;1.170824361121496
IL;2050-01-27 13:00:00;1.1708251509136776
IL;2050-01-27 14:00:00;1.1708239627369763
IL;2050-01-27 15:00:00;1.170824717641991
IL;2050-01-27 16:00:00;1.1708245663923613
IL;2050-01-27 17:00:00;1.1708247738388031
IL;2050-01-27 18:00:00;1.1708242867379166
IL;2050-01-27 19:00:00;1.1708241016833048
IL;2050-01-27 20:00:00;1.1708250898371009
IL;2050-01-27 21:00:00;1.1708245385133065
IL;2050-01-27 22:00:00;1.1708255041110345
IL;2050-01-27 23:00:00;1.170825493127356
IL;2050-01-28 00:00:00;1.1708241746681292
IL;2050-01-28 01:00:00;1.170824630936467
IL;2050-01-28 02:00:00;1.17082508725579
IL;2050-01-28 03:00:00;1.1708240121865803
IL;2050-01-28 04:00:00;1.1708255971576431
IL;2050-01-28 05:00:00;1.1708246016324457
IL;2050-01-28 06:00:00;1.1708241912655555
IL;2050-01-28 07:00:00;1.170825503744978
IL;2050-01-28 08:00:00;1.1708238789625727
IL;2050-01-28 09:00:00;1.170826033618783
IL;2050-01-28 10:00:00;1.170825142799317
IL;2050-01-28 11:00:00;1.1708247362656043
IL;2050-01-28 12:00:00;1.1708247430515522
IL;2050-01-28 13:00:00;1.170825066353
IL;2050-01-28 14:00:00;1.1708248382099682
IL;2050-01-28 15:00:00;1.1708252309005818
IL;2050-01-28 16:00:00;1.1708258418717383
IL;2050-01-28 17:00:00;1.1708243470874042
IL;2050-01-28 18:00:00;1.1708251105634162
IL;2050-01-28 19:00:00;1.1708252072301082
IL;2050-01-28 20:00:00;1.1708257190348108
IL;2050-01-28 21:00:00;1.1708241892511995
IL;2050-01-28 22:00:00;1.1708246317254716
IL;2050-01-28 23:00:00;1.1708244399093883
IL;2050-01-29 00:00:00;1.170825692204977
IL;2050-01-29 01:00:00;1.1708234137417581
IL;2050-01-29 02:00:00;1.1708250871851322
IL;2050-01-29 03:00:00;1.1708251813723038
IL;2050-01-29 04:00:00;1.1708260663242305
IL;2050-01-29 05:00:00;1.170824471499615
IL;2050-01-29 06:00:00;1.170823424868598
IL;2050-01-29 07:00:00;1.1708260334857732
IL;2050-01-29 08:00:00;1.170824958961866
IL;2050-01-29 09:00:00;1.170824910091323
IL;2050-01-29 10:00:00;1.1708246568533955
IL;2050-01-29 11:00:00;1.1708260060191544
IL;2050-01-29 12:00:00;1.1708246481235434
IL;2050-01-29 13:00:00;1.1708247723832603
IL;2050-01-29 14:00:00;1.1708258941812233
IL;2050-01-29 15:00:00;1.1708238035346423
IL;2050-01-29 16:00:00;1.1708242034263916
IL;2050-01-29 17:00:00;1.170823824603413
IL;2050-01-29 18:00:00;1.1708244408339272
IL;2050-01-29 19:00:00;1.1708250626518026
IL;2050-01-29 20:00:00;1.1708250569961884
IL;2050-01-29 21:00:00;1.1708252697875374
IL;2050-01-29 22:00:00;1.1708252576112923
IL;2050-01-29 23:00:00;1.170824334397873
IL;2050-01-30 00:00:00;1.1708251770218696
IL;2050-01-30 01:00:00;1.1708246056918352
IL;2050-01-30 02:00:00;1.170826046153049
IL;2050-01-30 03:00:00;1.1708238915820723
IL;2050-01-30 04:00:00;1.1708242436306193
IL;2050-01-30 05:00:00;1.1708253655788248
IL;2050-01-30 06:00:00;1.170824956847047
IL;2050-01-30 07:00:00;1.1708243671160632
IL;2050-01-30 08:00:00;1.1708246592461597
IL;2050-01-30 09:00:00;1.1708243705247254
IL;2050-01-30 10:00:00;1.1708254047582014
IL;2050-01-30 11:00:00;1.1708254960610074
IL;2050-01-30 12:00:00;1.1708252906089598
IL;2050-01-30 13:00:00;1.170825051231036
IL;2050-01-30 14:00:00;1.1708247528185305
IL;2050-01-30 15:00:00;1.170824761428816
IL;2050-01-30 16:00:00;1.1708253756301477
IL;2050-01-30 17:00:00;1.170824665885263
IL;2050-01-30 18:00:00;1.1708249750711988
IL;2050-01-30 19:00:00;1.170825062133624
IL;2050-01-30 20:00:00;1.1708253780549558
IL;2050-01-30 21:00:00;1.1708259208777119
IL;2050-01-30 22:00:00;1.1708240544426947
IL;2050-01-30 23:00:00;1.170824604960587
IL;2050-01-31 00:00:00;1.1708243801361948
IL;2050-01-31 01:00:00;1.1708249570623785
IL;2050-01-31 02:00:00;1.1708232614460847
IL;2050-01-31 03:00:00;1.1708253476624404
IL;2050-01-31 04:00:00;1.1708250795026731
IL;2050-01-31 05:00:00;1.1708243718791742
IL;2050-01-31 06:00:00;1.1708247635720008
IL;2050-01-31 07:00:00;1.1708257318370487
IL;2050-01-31 08:00:00;1.170824434185325
IL;2050-01-31 09:00:00;1.1708245748662494
IL;2050-01-31 10:00:00;1.1708245222920173
IL;2050-01-31 11:00:00;1.1708259875143314
IL;2050-01-31 12:00:00;1.1708256984161354
IL;2050-01-31 13:00:00;1.1708247647501098
IL;2050-01-31 14:00:00;1.1708245557554116
IL;2050-01-31 15:00:00;1.1708249379692561
IL;2050-01-31 16:00:00;1.1708252152526235
IL;2050-01-31 17:00:00;1.1708250685779653
IL;2050-01-31 18:00:00;1.1708260501053585
IL;2050-01-31 19:00:00;1.1708258321482115
IL;2050-01-31 20:00:00;1.1708250520232772
IL;2050-01-31 21:00:00;1.1708259306418332
IL;2050-01-31 22:00:00;1.1708261295255968
IL;2050-01-31 23:00:00;1.1708248781502806
IL;2050-02-01 00:00:00;1.1708249830616466
IL;2050-02-01 01:00:00;1.1708253913414397
IL;2050-02-01 02:00:00;1.1708250206483126
IL;2050-02-01 03:00:00;1.1708242484834264
IL;2050-02-01 04:00:00;1.1708245194061169
IL;2050-02-01 05:00:00;1.1708244660510672
IL;2050-02-01 06:00:00;1.170824916771411
IL;2050-02-01 07:00:00;1.170824901715495
IL;2050-02-01 08:00:00;1.17082382656474
IL;2050-02-01 09:00:00;1.17082469720324
IL;2050-02-01 10:00:00;1.1708253334673286
IL;2050-02-01 11:00:00;1.1708243252722161
IL;2050-02-01 12:00:00;1.1708247194826276
IL;2050-02-01 13:00:00;1.170824253825098
IL;2050-02-01 14:00:00;1.1708257925871368
IL;2050-02-01 15:00:00;1.170824796049673
IL;2050-02-01 16:00:00;1.1708252007293511
IL;2050-02-01 17:00:00;1.1708250060240162
IL;2050-02-01 18:00:00;1.170825112028003
IL;2050-02-01 19:00:00;1.1708250789883643
IL;2050-02-01 20:00:00;1.1708243978496016
IL;2050-02-01 21:00:00;1.170824678464666
IL;2050-02-01 22:00:00;1.1708240937189474
IL;2050-02-01 23:00:00;1.1708246860561413
IL;2050-02-02 00:00:00;1.1708247540638475
IL;2050-02-02 01:00:00;1.170825198798997
IL;2050-02-02 02:00:00;1.170824623280814
IL;2050-02-02 03:00:00;1.1708241240623325
IL;2050-02-02 04:00:00;1.170824908542012
IL;2050-02-02 05:00:00;1.1708248896521634
IL;2050-02-02 06:00:00;1.1708254898787287
IL;2050-02-02 07:00:00;1.1708239923467714
IL;2050-02-02 08:00:00;1.1708253893821423
IL;2050-02-02 09:00:00;1.1708243845748194
IL;2050-02-02 10:00:00;1.1708258812051144
IL;2050-02-02 11:00:00;1.1708246373725402
IL;2050-02-02 12:00:00;1.170825742052788
IL;2050-02-02 13:00:00;1.1708247645774714
IL;2050-02-02 14:00:00;1.1708251020020908
IL;2050-02-02 15:00:00;1.170824420209782
IL;2050-02-02 16:00:00;1.1708240233649545
IL;2050-02-02 17:00:00;1.170825366668225
IL;2050-02-02 18:00:00;1.170825756274514
IL;2050-02-02 19:00:00;1.1708249933215686
IL;2050-02-02 20:00:00;1.1708251394038833
IL;2050-02-02 21:00:00;1.1708239798551068
IL;2050-02-02 22:00:00;1.1708249178493098
IL;2050-02-02 23:00:00;1.170825052059617
IL;2050-02-03 00:00:00;1.170825228706937
IL;2050-02-03 01:00:00;1.1708244354366335
IL;2050-02-03 02:00:00;1.1708245121007783
IL;2050-02-03 03:00:00;1.1708248826368373
IL;2050-02-03 04:00:00;1.1708252767564324
IL;2050-02-03 05:00:00;1.1708234217518332
IL;2050-02-03 06:00:00;1.1708268238428332
IL;2050-02-03 07:00:00;1.170824123941711
IL;2050-02-03 08:00:00;1.1708245120205871
IL;2050-02-03 09:00:00;1.1708245755139535
IL;2050-02-03 10:00:00;1.170825217543146
IL;2050-02-03 11:00:00;1.1708248523065232
IL;2050-02-03 12:00:00;1.1708246399445847
IL;2050-02-03 13:00:00;1.1708249422833719
IL;2050-02-03 14:00:00;1.1708246467653893
IL;2050-02-03 15:00:00;1.1708252556434509
IL;2050-02-03 16:00:00;1.170825355175324
IL;2050-02-03 17:00:00;1.1708250248215002
IL;2050-02-03 18:00:00;1.1708254220206944
IL;2050-02-03 19:00:00;1.17082511829513
IL;2050-02-03 20:00:00;1.1708247449039857
IL;2050-02-03 21:00:00;1.1708248623057604
IL;2050-02-03 22:00:00;1.1708255608874645
IL;2050-02-03 23:00:00;1.1708254253120716
IL;2050-02-04 00:00:00;1.170824785680449
IL;2050-02-04 01:00:00;1.170825195108392
IL;2050-02-04 02:00:00;1.1708243921337906
IL;2050-02-04 03:00:00;1.1708232447682132
IL;2050-02-04 04:00:00;1.1708259065134543
IL;2050-02-04 05:00:00;1.1708250795679616
IL;2050-02-04 06:00:00;1.1708257848469936
IL;2050-02-04 07:00:00;1.1708258557672568
IL;2050-02-04 08:00:00;1.170823766056164
IL;2050-02-04 09:00:00;1.1708257203011572
IL;2050-02-04 10:00:00;1.170824898447133
IL;2050-02-04 11:00:00;1.1708246033444987
IL;2050-02-04 12:00:00;1.170825058052752
IL;2050-02-04 13:00:00;1.1708245137954711
IL;2050-02-04 14:00:00;1.1708258433824106
IL;2050-02-04 15:00:00;1.1708245294940856
IL;2050-02-04 16:00:00;1.1708262591154661
IL;2050-02-04 17:00:00;1.1708247931177131
IL;2050-02-04 18:00:00;1.1708239190175835
IL;2050-02-04 19:00:00;1.1708243261638274
IL;2050-02-04 20:00:00;1.170824880026518
IL;2050-02-04 21:00:00;1.170825070570001
IL;2050-02-04 22:00:00;1.1708232341006695
IL;2050-02-04 23:00:00;1.170824351203839
IL;2050-02-05 00:00:00;1.1708238749306326
IL;2050-02-05 01:00:00;1.1708253391087942
IL;2050-02-05 02:00:00;1.1708240801301486
IL;2050-02-05 03:00:00;1.1708237269370263
IL;2050-02-05 04:00:00;1.1708242645009912
IL;2050-02-05 05:00:00;1.1708248948514501
IL;2050-02-05 06:00:00;1.170824407761787
IL;2050-02-05 07:00:00;1.1708239261939408
IL;2050-02-05 08:00:00;1.170824853287057
IL;2050-02-05 09:00:00;1.1708243646115228
IL;2050-02-05 10:00:00;1.1708238983766268
IL;2050-02-05 11:00:00;1.1708257704159086
IL;2050-02-05 12:00:00;1.1708246371392939
IL;2050-02-05 13:00:00;1.1708247966673266
IL;2050-02-05 14:00:00;1.1708255388672124
IL;2050-02-05 15:00:00;1.1708249950738143
IL;2050-02-05 16:00:00;1.1708248190331394
IL;2050-02-05 17:00:00;1.1708242955838644
IL;2050-02-05 18:00:00;1.1708245832167221
IL;2050-02-05 19:00:00;1.1708244281740923
IL;2050-02-05 20:00:00;1.1708244971580823
IL;2050-02-05 21:00:00;1.1708248390466391
IL;2050-02-05 22:00:00;1.1708252299090929
IL;2050-02-05 23:00:00;1.1708245319413566
IL;2050-02-06 00:00:00;1.1708252529002987
IL;2050-02-06 01:00:00;1.1708256690398533
IL;2050-02-06 02:00:00;1.1708236778844459
IL;2050-02-06 03:00:00;1.1708225483833794
IL;2050-02-06 04:00:00;1.170825237380378
IL;2050-02-06 05:00:00;1.1708256826357997
IL;2050-02-06 06:00:00;1.17082608817727
IL;2050-02-06 07:00:00;1.1708249924385965
IL;2050-02-06 08:00:00;1.1708251030127912
IL;2050-02-06 09:00:00;1.1708248457573909
IL;2050-02-06 10:00:00;1.1708243895041008
IL;2050-02-06 11:00:00;1.1708250686677542
IL;2050-02-06 12:00:00;1.1708242368533288
IL;2050-02-06 13:00:00;1.1708245807815412
IL;2050-02-06 14:00:00;1.1708242095674681
IL;2050-02-06 15:00:00;1.1708250183676987
IL;2050-02-06 16:00:00;1.1708245040117358
IL;2050-02-06 17:00:00;1.170824881138566
IL;2050-02-06 18:00:00;1.1708258201063908
IL;2050-02-06 19:00:00;1.1708258763137875
IL;2050-02-06 20:00:00;1.1708248658531446
IL;2050-02-06 21:00:00;1.1708251073966043
IL;2050-02-06 22:00:00;1.1708250293106757
IL;2050-02-06 23:00:00;1.1708246906932287
IL;2050-02-07 00:00:00;1.1708260777805977
IL;2050-02-07 01:00:00;1.1708252204731346
IL;2050-02-07 02:00:00;1.170825601697235
IL;2050-02-07 03:00:00;1.1708245899479262
IL;2050-02-07 04:00:00;1.1708252829292491
IL;2050-02-07 05:00:00;1.1708238690458135
IL;2050-02-07 06:00:00;1.170825573040704
IL;2050-02-07 07:00:00;1.170825184890274
IL;2050-02-07 08:00:00;1.1708247122380473
IL;2050-02-07 09:00:00;1.170824831076821
IL;2050-02-07 10:00:00;1.1708242456746398
IL;2050-02-07 11:00:00;1.170824168299466
IL;2050-02-07 12:00:00;1.1708245977223588
IL;2050-02-07 13:00:00;1.1708247442925364
IL;2050-02-07 14:00:00;1.1708244207193979
IL;2050-02-07 15:00:00;1.170824438612337
IL;2050-02-07 16:00:00;1.170824163290965
IL;2050-02-07 17:00:00;1.1708249710382757
IL;2050-02-07 18:00:00;1.1708250181183546
IL;2050-02-07 19:00:00;1.1708252851240535
IL;2050-02-07 20:00:00;1.1708255481114016
IL;2050-02-07 21:00:00;1.170824404562998
IL;2050-02-07 22:00:00;1.1708254997576895
IL;2050-02-07 23:00:00;1.1708253740910268
IL;2050-02-08 00:00:00;1.170823622896626
IL;2050-02-08 01:00:00;1.1708235252179793
IL;2050-02-08 02:00:00;1.1708241013887735
IL;2050-02-08 03:00:00;1.170825814387541
IL;2050-02-08 04:00:00;1.17082533550421
IL;2050-02-08 05:00:00;1.1708259000932337
IL;2050-02-08 06:00:00;1.1708234972696363
IL;2050-02-08 07:00:00;1.170824194196902
IL;2050-02-08 08:00:00;1.1708255397351877
IL;2050-02-08 09:00:00;1.170824840447677
IL;2050-02-08 10:00:00;1.1708240231230174
IL;2050-02-08 11:00:00;1.1708249701261033
IL;2050-02-08 12:00:00;1.1708260915389044
IL;2050-02-08 13:00:00;1.1708243489024304
IL;2050-02-08 14:00:00;1.1708251797805926
IL;2050-02-08 15:00:00;1.1708237305248976
IL;2050-02-08 16:00:00;1.1708239068049557
IL;2050-02-08 17:00:00;1.1708248487589854
IL;2050-02-08 18:00:00;1.1708253167279021
IL;2050-02-08 19:00:00;1.1708252556230698
IL;2050-02-08 20:00:00;1.1708246966580795
IL;2050-02-08 21:00:00;1.1708238603727281
IL;2050-02-08 22:00:00;1.1708239160892782
IL;2050-02-08 23:00:00;1.1708246085813567
IL;2050-02-09 00:00:00;1.1708250840969734
IL;2050-02-09 01:00:00;1.1708261961537405
IL;2050-02-09 02:00:00;1.1708249656408107
IL;2050-02-09 03:00:00;1.1708233187832207
IL;2050-02-09 04:00:00;1.1708263531115801
IL;2050-02-09 05:00:00;1.1708240777751426
IL;2050-02-09 06:00:00;1.1708248000555102
IL;2050-02-09 07:00:00;1.1708243878251634
IL;2050-02-09 08:00:00;1.1708247155169071
IL;2050-02-09 09:00:00;1.1708252065036109
IL;2050-02-09 10:00:00;1.170824867344349
IL;2050-02-09 11:00:00;1.1708247471960973
IL;2050-02-09 12:00:00;1.1708240415951596
IL;2050-02-09 13:00:00;1.1708245790822491
IL;2050-02-09 14:00:00;1.1708252479718122
IL;2050-02-09 15:00:00;1.1708242751828961
IL;2050-02-09 16:00:00;1.1708256233428809
IL;2050-02-09 17:00:00;1.1708251611040723
IL;2050-02-09 18:00:00;1.1708246368470223
IL;2050-02-09 19:00:00;1.1708244156433008
IL;2050-02-09 20:00:00;1.1708250899656842
IL;2050-02-09 21:00:00;1.1708245562051456
IL;2050-02-09 22:00:00;1.1708249112317186
IL;2050-02-09 23:00:00;1.1708239966173966
IL;2050-02-10 00:00:00;1.1708246522663253
IL;2050-02-10 01:00:00;1.1708239144020798
IL;2050-02-10 02:00:00;1.1708237237378396
IL;2050-02-10 03:00:00;1.170825403138389
IL;2050-02-10 04:00:00;1.1708247156919807
IL;2050-02-10 05:00:00;1.1708255904665579
IL;2050-02-10 06:00:00;1.1708233321522625
IL;2050-02-10 07:00:00;1.1708251280074575
IL;2050-02-10 08:00:00;1.1708243777644607
IL;2050-02-10 09:00:00;1.1708249394590309
IL;2050-02-10 10:00:00;1.170825413341471
IL;2050-02-10 11:00:00;1.1708235039590227
IL;2050-02-10 12:00:00;1.1708247616184217
IL;2050-02-10 13:00:00;1.1708246793410138
IL;2050-02-10 14:00:00;1.1708247728750678
IL;2050-02-10 15:00:00;1.1708248703043902
IL;2050-02-10 16:00:00;1.1708254068185706
IL;2050-02-10 17:00:00;1.1708251711635713
IL;2050-02-10 18:00:00;1.170823632219927
IL;2050-02-10 19:00:00;1.1708251327682404
IL;2050-02-10 20:00:00;1.1708247557657052
IL;2050-02-10 21:00:00;1.1708247188003713
IL;2050-02-10 22:00:00;1.1708255260423253
IL;2050-02-10 23:00:00;1.1708235183357414
IL;2050-02-11 00:00:00;1.1708252035025057
IL;2050-02-11 01:00:00;1.1708258924756676
IL;2050-02-11 02:00:00;1.170825071395994
IL;2050-02-11 03:00:00;1.17082332196908
IL;2050-02-11 04:00:00;1.1708242299369025
IL;2050-02-11 05:00:00;1.1708238366289363
IL;2050-02-11 06:00:00;1.1708254704865058
IL;2050-02-11 07:00:00;1.1708249768714885
IL;2050-02-11 08:00:00;1.170823933203954
IL;2050-02-11 09:00:00;1.1708244227401254
IL;2050-02-11 10:00:00;1.1708247919264536
IL;2050-02-11 11:00:00;1.1708235432633505
IL;2050-02-11 12:00:00;1.1708240983388851
IL;2050-02-11 13:00:00;1.1708253289145187
IL;2050-02-11 14:00:00;1.1708256774699453
IL;2050-02-11 15:00:00;1.1708249584953865
IL;2050-02-11 16:00:00;1.1708251162486443
IL;2050-02-11 17:00:00;1.1708237580986505
IL;2050-02-11 18:00:00;1.1708237762868756
IL;2050-02-11 19:00:00;1.1708246487244096
IL;2050-02-11 20:00:00;1.1708260645019013
IL;2050-02-11 21:00:00;1.1708255498403444
IL;2050-02-11 22:00:00;1.1708259978407705
IL;2050-02-11 23:00:00;1.170824409446142
IL;2050-02-12 00:00:00;1.1708256958465861
IL;2050-02-12 01:00:00;1.1708251064811541
IL;2050-02-12 02:00:00;1.1708242369639326
IL;2050-02-12 03:00:00;1.1708256417236573
IL;2050-02-12 04:00:00;1.1708249499770567
IL;2050-02-12 05:00:00;1.1708236841620692
IL;2050-02-12 06:00:00;1.1708251671792558
IL;2050-02-12 07:00:00;1.1708242167147827
IL;2050-02-12 08:00:00;1.1708238765632426
IL;2050-02-12 09:00:00;1.170824762412588
IL;2050-02-12 10:00:00;1.1708240328425121
IL;2050-02-12 11:00:00;1.1708253934533879
IL;2050-02-12 12:00:00;1.1708253464182599
IL;2050-02-12 13:00:00;1.1708252430327837
IL;2050-02-12 14:00:00;1.1708249603764218
IL;2050-02-12 15:00:00;1.170825286323463
IL;2050-02-12 16:00:00;1.170824453658611
IL;2050-02-12 17:00:00;1.1708252998439443
IL;2050-02-12 18:00:00;1.1708248673710446
IL;2050-02-12 19:00:00;1.1708249137536546
IL;2050-02-12 20:00:00;1.170824804310852
IL;2050-02-12 21:00:00;1.1708245178989023
IL;2050-02-12 22:00:00;1.1708245958158416
IL;2050-02-12 23:00:00;1.1708249888162257
IL;2050-02-13 00:00:00;1.1708247581922102
IL;2050-02-13 01:00:00;1.1708248858585055
IL;2050-02-13 02:00:00;1.1708249218466091
IL;2050-02-13 03:00:00;1.1708234881091537
IL;2050-02-13 04:00:00;1.1708243424179736
IL;2050-02-13 05:00:00;1.1708251476957707
IL;2050-02-13 06:00:00;1.1708257586612385
IL;2050-02-13 07:00:00;1.1708252311319234
IL;2050-02-13 08:00:00;1.1708254000416285
IL;2050-02-13 09:00:00;1.1708250411971184
IL;2050-02-13 10:00:00;1.1708247489276016
IL;2050-02-13 11:00:00;1.1708233541913171
IL;2050-02-13 12:00:00;1.1708248712380729
IL;2050-02-13 13:00:00;1.1708246789794774
IL;2050-02-13 14:00:00;1.170825864389376
IL;2050-02-13 15:00:00;1.1708242213778108
IL;2050-02-13 16:00:00;1.1708251546298625
IL;2050-02-13 17:00:00;1.170825662449765
IL;2050-02-13 18:00:00;1.170824997032302
IL;2050-02-13 19:00:00;1.170824339463356
IL;2050-02-13 20:00:00;1.1708254967929952
IL;2050-02-13 21:00:00;1.1708241555714876
IL;2050-02-13 22:00:00;1.1708257062133456
IL;2050-02-13 23:00:00;1.170824570541933
IL;2050-02-14 00:00:00;1.1708257723269349
IL;2050-02-14 01:00:00;1.1708254770690953
IL;2050-02-14 02:00:00;1.170825235753619
IL;2050-02-14 03:00:00;1.1708250795993147
IL;2050-02-14 04:00:00;1.1708238051652329
IL;2050-02-14 05:00:00;1.1708255031970107
IL;2050-02-14 06:00:00;1.1708262367092328
IL;2050-02-14 07:00:00;1.1708243670926946
IL;2050-02-14 08:00:00;1.1708254970320506
IL;2050-02-14 09:00:00;1.170824613541773
IL;2050-02-14 10:00:00;1.1708254778626261
IL;2050-02-14 11:00:00;1.1708241976133027
IL;2050-02-14 12:00:00;1.1708256688431793
IL;2050-02-14 13:00:00;1.170824265779526
IL;2050-02-14 14:00:00;1.170824197756653
IL;2050-02-14 15:00:00;1.1708255539662047
IL;2050-02-14 16:00:00;1.170825777549445
IL;2050-02-14 17:00:00;1.1708252182623633
IL;2050-02-14 18:00:00;1.1708251126656084
IL;2050-02-14 19:00:00;1.1708239043905706
IL;2050-02-14 20:00:00;1.1708250967247902
IL;2050-02-14 21:00:00;1.1708250938737517
IL;2050-02-14 22:00:00;1.1708252956997731
IL;2050-02-14 23:00:00;1.1708243473792688
IL;2050-02-15 00:00:00;1.1708240463213906
IL;2050-02-15 01:00:00;1.1708250500407555
IL;2050-02-15 02:00:00;1.1708245226887954
IL;2050-02-15 03:00:00;1.1708260236802654
IL;2050-02-15 04:00:00;1.170824785545935
IL;2050-02-15 05:00:00;1.1708271271866255
IL;2050-02-15 06:00:00;1.170824517137495
IL;2050-02-15 07:00:00;1.1708263476853806
IL;2050-02-15 08:00:00;1.1708243182316065
IL;2050-02-15 09:00:00;1.17082469238511
IL;2050-02-15 10:00:00;1.170825072788686
IL;2050-02-15 11:00:00;1.1708245369380168
IL;2050-02-15 12:00:00;1.1708245763305636
IL;2050-02-15 13:00:00;1.1708249485751936
IL;2050-02-15 14:00:00;1.1708258224906545
IL;2050-02-15 15:00:00;1.1708244563172376
IL;2050-02-15 16:00:00;1.1708248018679597
IL;2050-02-15 17:00:00;1.170823896133978
IL;2050-02-15 18:00:00;1.1708233079067871
IL;2050-02-15 19:00:00;1.1708247631778126
IL;2050-02-15 20:00:00;1.1708245251583072
IL;2050-02-15 21:00:00;1.170823889586162
IL;2050-02-15 22:00:00;1.1708250093407166
IL;2050-02-15 23:00:00;1.1708257265555575
IL;2050-02-16 00:00:00;1.1708249684513572
IL;2050-02-16 01:00:00;1.1708232556798017
IL;2050-02-16 02:00:00;1.1708250402454226
IL;2050-02-16 03:00:00;1.1708246339194792
IL;2050-02-16 04:00:00;1.1708254905487587
IL;2050-02-16 05:00:00;1.170824640933896
IL;2050-02-16 06:00:00;1.170824943292371
IL;2050-02-16 07:00:00;1.1708249148468892
IL;2050-02-16 08:00:00;1.1708256607624912
IL;2050-02-16 09:00:00;1.1708243559426053
IL;2050-02-16 10:00:00;1.1708239765733104
IL;2050-02-16 11:00:00;1.1708248442842297
IL;2050-02-16 12:00:00;1.1708250904889315
IL;2050-02-16 13:00:00;1.170824497583465
IL;2050-02-16 14:00:00;1.1708248712344769
IL;2050-02-16 15:00:00;1.1708248770203955
IL;2050-02-16 16:00:00;1.1708251843065012
IL;2050-02-16 17:00:00;1.1708246198705885
IL;2050-02-16 18:00:00;1.1708246201654962
IL;2050-02-16 19:00:00;1.1708244602137674
IL;2050-02-16 20:00:00;1.1708255288960923
IL;2050-02-16 21:00:00;1.1708258581499398
IL;2050-02-16 22:00:00;1.1708260900483876
IL;2050-02-16 23:00:00;1.170824894058575
IL;2050-02-17 00:00:00;1.170824445799696
IL;2050-02-17 01:00:00;1.1708245663766192
IL;2050-02-17 02:00:00;1.1708256432309327
IL;2050-02-17 03:00:00;1.1708238510250564
IL;2050-02-17 04:00:00;1.170824682053244
IL;2050-02-17 05:00:00;1.1708241976123535
IL;2050-02-17 06:00:00;1.1708234710261567
IL;2050-02-17 07:00:00;1.1708251751823255
